saine,1.5362328595725425,0.6079973222642352,1.476398793185552,0.5066922963201529,1.3790956326626456,0.4935830959948718,0.0010846234319526627,683.694,0.7732928998937776,1507.5468814201176,0.11133071797786948,220.6759384615385,5346.493525680471,7.6634299701290916,10.000399512900126,0.00017656044567863997,5.288585987413723,-0.553617297397216,0.9997631628188869,6.999991352540339,8.305422580611468e-06,2.5093112833997674e-08,3.16934568547414e-07,-5.816841211990558e-18,9.399259722135093e-12,1.1071797321243108e-18,0.0,0.0,0.0,0.0,0.5174094438552856,0.06748819351196289,0.0,0.0,0.06748819351196289,0.0,0.0,0.0,0.8323543667793274,0.0,0.022496063262224197,0.0,0.022496063262224197,0.0,0.15747244656085968,0.06748819351196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.7045870907607186,0.4984927034870469,1.652661570748948,0.25975660594710365,1.600388955015174,0.2841130740410098,0.0012741637869822483,216.44763076923078,0.8030995893176563,549.6656309311238,0.13024604741288243,279.32175384615385,1982.2148929552677,7.214577671141245,9.843683287132114,0.00021996671295277875,4.746901708387465,-0.46826898307665654,0.9987792245408672,6.999989279387132,1.0644199278021515e-05,3.109590502850001e-08,4.5317775724753485e-08,1.0635630560214424e-19,-8.952887506994458e-14,-2.728587501033476e-19,0.0,0.0,0.0,0.0,0.7818002104759216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608308732509613,0.03006923943758011,0.0,0.0,0.06013847887516022,0.15034618973731995,0.3307616412639618,0.18041543662548065,0.0,0.0,0.03006923943758011,0.21048468351364136,0.0,0.0,0.0,0.21048468351364136,0.0,0.0,0.0,0.0
saine,1.7082654350391238,0.5463985319860715,1.5554032299464151,0.286875949607427,1.5426082341419336,0.36044861927902894,0.0013250982248520708,221.2497230769231,0.8037281916291499,563.5683496918332,0.13709306677184208,224.38080000000002,2033.023675690416,7.175151158363069,9.778647637134217,0.0002687386242460337,4.746753543432673,-0.4602753969229225,0.9985527435952605,6.99997135599235,2.854640738324266e-05,4.9279300748272575e-08,4.832452432935248e-08,-3.6420767275395267e-19,-3.5582010503506714e-12,-3.8402132508827633e-19,0.0,0.0,0.0,0.0,0.5745242238044739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11048543453216553,0.11048543453216553,0.0,0.0,0.022097086533904076,0.0,0.11048543453216553,0.7954950928688049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4545494272428532,0.5822624471063474,1.433166919102415,0.5375866513254468,1.342916352989497,0.6495182022334413,0.001256852544378698,558.5751384615385,0.8228586652263549,1575.9033138163313,0.12375445201981314,189.7256307692308,5745.038116803782,7.376742666964594,9.837841377950376,0.00027846595172172724,4.974178662440997,-0.5086611733468319,0.9993901297429836,6.999979675196378,1.985514864211983e-05,3.607142954267839e-08,4.335527441518487e-07,1.1430486118154938e-17,3.080791323181813e-11,9.790954359349106e-18,0.5840116739273071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22461988031864166,0.15723392367362976,0.0,0.0,0.0,0.0,0.022461988031864166,0.7637075781822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.1935284381025624,0.7425854638913066,1.306034257164922,0.6568596304934171,1.3008516474576348,0.800140562890156,0.0010235687573964501,1034.5566923076924,0.8683045950134836,3929.8726187917164,0.12352604378068374,223.77524615384615,14684.933782859176,8.056725596391956,10.044577797325951,0.0001997330283874331,4.980252808850889,-0.6365260861053452,0.9999577192986219,6.999949641696428,4.983739203022517e-05,2.411971657714533e-07,2.797457583173315e-07,-1.7170456814381424e-17,-3.138392538757281e-11,6.516827789050942e-18,0.63353431224823,0.0,0.02754496969282627,0.02754496969282627,0.6886242628097534,0.02754496969282627,0.0,0.0,0.02754496969282627,0.0,0.0,0.0,0.0,0.02754496969282627,0.0,0.0,0.08263491094112396,0.05508993938565254,0.08263491094112396,0.2754496932029724,0.02754496969282627,0.0,0.0,0.16526982188224792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.2075671341315066,0.7231241150754636,1.3170070178822553,0.6663711766707656,1.3095136390683264,0.7764169171716824,0.0013480293491124258,1187.0410615384617,0.8136080842371134,3186.6689369815367,0.12177196969351195,205.30161538461542,11559.634686387686,7.911853188763914,9.958092998519716,0.00013283312602982124,5.5186325627555375,-0.6331524201177621,0.9999502358250366,6.999943390596283,5.585811084987742e-05,3.592155881937964e-08,7.154284015241142e-07,2.1891612690716475e-17,-5.7094751396253036e-11,-2.007325819215193e-17,0.8093342185020447,0.02697780728340149,0.02697780728340149,0.0,0.43164491653442383,0.02697780728340149,0.02697780728340149,0.0,0.02697780728340149,0.0,0.0,0.0,0.0,0.0,0.02697780728340149,0.02697780728340149,0.2428002655506134,0.02697780728340149,0.05395561456680298,0.2967558801174164,0.05395561456680298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4711879226989788,0.6750098159427568,1.4144065395363148,0.5244250553859018,1.3204981501743518,0.5944725162616964,0.0009654788165680475,935.4993999999999,0.7612574447093479,1958.0715390160935,0.09605491411630715,219.2526923076923,6896.786756064383,7.8341782607649275,10.099337120449054,0.00014527277633136107,5.441529835181538,-0.5906932609977018,0.9998946976923154,6.999998565331803,9.4490415929067e-07,2.3984220059284333e-07,2.4992413030020346e-07,-1.0461441967522298e-17,-2.293191831598575e-12,-8.537733325954135e-18,0.43077486753463745,0.0,0.0,0.0,0.46667277812957764,0.0,0.0,0.0,0.10769371688365936,0.0,0.0,0.0,0.07179581373929977,0.10769371688365936,0.10769371688365936,0.14359162747859955,0.07179581373929977,0.0,0.10769371688365936,0.6461623311042786,0.03589790686964989,0.0,0.07179581373929977,0.2512853443622589,0.0,0.0,0.0,0.17948953807353973,0.0,0.0,0.0,0.0
saine,1.332971644009708,0.6393548673494359,1.4681703440843912,0.5371038023821687,1.4311122831286684,0.591287059045629,0.00952277869822485,2442.7677692307698,0.737787563305359,4660.8645039136045,0.17681455222647163,343.4684153846154,16200.69024642366,7.608245551975186,9.38875973998601,0.00011339448016826919,5.921073487237687,-0.6328815539143683,0.9999160060445073,6.99998446088542,1.547833137852219e-05,3.150283769218024e-08,2.927893656997168e-08,5.462919917184908e-20,1.4287357529892128e-12,1.2701064693235148e-19,0.9325815439224243,0.0433758869767189,0.0,0.0,0.02168794348835945,0.0,0.0,0.0,0.02168794348835945,0.0,0.0,0.0867517739534378,0.02168794348835945,0.0,0.0,0.0,0.02168794348835945,0.0,0.0,0.02168794348835945,0.06506383419036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867517739534378,0.02168794348835945,0.02168794348835945,0.3253191411495209
saine,1.520501296321503,0.5283873007100103,1.539719877169904,0.4114692075845197,1.4762272414178133,0.5236950767962497,0.001539682366863905,374.136476923077,0.8587076121954074,1322.6359029261534,0.15063930033016412,237.37269230769232,4916.407134781544,7.222004425587466,9.628545196456304,0.0003269117912184848,4.666427988015664,-0.5154902727076426,0.9993748305779173,6.999971840118035,2.789746377630148e-05,3.704217245623014e-08,2.253880484781237e-07,3.1762395124057908e-18,-1.2031181811768513e-11,-2.8807512925903295e-18,0.6718372106552124,0.08763093501329422,0.0,0.0,0.0,0.0,0.0,0.0,0.08763093501329422,0.0,0.0,0.0,0.584206223487854,0.05842062458395958,0.02921031229197979,0.0,0.0,0.0,0.1460515558719635,0.02921031229197979,0.08763093501329422,0.0,0.11684124916791916,0.379734069108963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.3902122899877598,0.5240110702690446,1.635417702604921,0.47272987117957094,1.5122614852069112,0.4653675807517934,0.0010181046153846154,945.4576307692308,0.6965263773256143,1555.248421124259,0.07979074759271144,269.1524615384616,5275.536053727803,7.55799036806626,10.052088951973001,0.00012118337701206727,5.51301236355403,-0.5334555928369683,0.9996664075228161,6.999970437538561,2.9422461954296858e-05,5.080534602887558e-08,8.919013510497374e-08,1.0045106319324874e-18,4.003775685971793e-12,3.100663610031175e-19,0.4020422101020813,0.0,0.0,0.0,0.24122531712055206,0.0,0.0,0.05360562726855278,0.0,0.0,0.0,0.02680281363427639,0.0,0.0,0.0,0.05360562726855278,0.05360562726855278,0.08040843904018402,0.05360562726855278,0.8576900362968445,0.08040843904018402,0.02680281363427639,0.02680281363427639,0.1340140700340271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5340890292581388,0.6834676508026872,1.6250108992957717,0.31197469148287715,1.3768329280446654,0.4686248011158603,0.0011483526627218935,584.2052923076924,0.6884276802437457,937.704031781775,0.10420004854514013,240.1729230769231,3166.6108348194084,7.374157892772209,9.930714679810315,0.0001942675396099752,5.091483651605174,-0.5068805242865309,0.9994087504722378,6.999994261625118,5.709412113858549e-06,1.2055061255617372e-09,2.7757629922550888e-08,-3.411183453875054e-20,-3.6685842362210154e-13,-2.1672279184835453e-21,0.0,0.0,0.0,0.0,0.6254627704620361,0.0,0.0,0.0,0.024056261405348778,0.0,0.0,0.0,0.6014065146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024056261405348778,0.48112523555755615,0.0,0.0,0.0,0.12028130888938904,0.0,0.0,0.0,0.0
saine,1.5760173414434993,0.6847778387254639,1.482256367512341,0.5001803008889859,1.247945357252742,0.5088227941769672,0.0011439143195266274,320.66638461538463,0.8848167855383509,1392.5357329379876,0.10861399919397693,205.64758461538463,5249.476547136568,7.626115120592127,9.95928377577311,0.00020150825871706154,5.050883878350557,-0.5387305243436304,0.9996746301034752,6.9999557007584645,4.367478019909967e-05,2.0157580569908036e-07,4.229260331505342e-07,5.486961365754627e-18,-4.050178231249791e-11,2.808816572473182e-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.18421052396297455,0.0,0.0,0.0,0.7631579041481018,0.0,0.0,0.0,0.05263157933950424,0.0,0.07894736528396606,0.15789473056793213,0.0,0.0,0.0,0.31578946113586426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5263045157509854,0.5069466797094644,1.5293007359189266,0.43416531781099277,1.5353680817590076,0.46791466905062223,0.000978037396449704,1123.9762153846152,0.7174721519483224,1988.49439261917,0.08313955171665542,300.08166153846156,6830.001355092067,7.7414938865005976,10.087006524291878,0.00012586897064796566,5.459315147581258,-0.5649439764498696,0.9998221560261702,6.99998462314213,1.526957310281749e-05,2.7019044803338977e-08,8.026857973567336e-08,5.341720410919397e-19,-2.8578951606487647e-12,-3.0115448967841204e-19,0.5203140377998352,0.022622350603342056,0.022622350603342056,0.0,0.06786705553531647,0.0,0.0,0.0,0.022622350603342056,0.0,0.0,0.0,0.022622350603342056,0.0,0.0,0.022622350603342056,0.022622350603342056,0.0,0.13573411107063293,0.8370269536972046,0.022622350603342056,0.0,0.0,0.04524470120668411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5496915595699032,0.5554191712297728,1.440545240086755,0.4503034571385619,1.498551039940006,0.5054895320350011,0.0009880241420118343,773.0829230769231,0.7122398162192023,1342.622015088757,0.07707090788148305,223.58800000000002,4597.405137278105,7.603138108491713,10.074937004097741,0.00014267901289409177,5.421270362348348,-0.5397094323164706,0.9997083896893075,6.999978113695325,2.1622441668528337e-05,6.129551945352997e-08,2.0257358985634696e-07,1.558102855848919e-18,-6.103083983392001e-12,-4.6982983868831985e-18,0.022530294954776764,0.0,0.0,0.0,0.5632573962211609,0.0,0.0,0.0,0.04506058990955353,0.0,0.0,0.0,0.11265147477388382,0.04506058990955353,0.06759088486433029,0.04506058990955353,0.022530294954776764,0.0,0.022530294954776764,0.8110905885696411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4138087778774682,0.6490598443687243,1.410246641203513,0.5271125161909224,1.3884162990181739,0.6113559213411971,0.0009070868639053256,1264.3196307692308,0.7598295616325266,2630.813962501773,0.07810284786449405,252.07550769230772,9258.936219237872,8.030972802623497,10.169846432954877,9.98889258233303e-05,5.7429975644727875,-0.6190594842667946,0.9999450663303946,6.999937150721961,6.224876655000032e-05,3.67726067242865e-07,2.3280820738558908e-07,-8.217380870369996e-18,-2.2786216856149547e-11,1.0171768439436715e-17,0.024196695536375046,0.0,0.0,0.0,0.5565239787101746,0.024196695536375046,0.024196695536375046,0.0,0.09678678214550018,0.024196695536375046,0.0,0.0,0.7500975728034973,0.0,0.0,0.024196695536375046,0.0,0.024196695536375046,0.0,0.33875373005867004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.466681920637662,0.584476345667057,1.469714725043847,0.4958920351661874,1.3424254890178475,0.6408094844673995,0.0012551143195266273,330.0543230769231,0.8773945627644444,1345.545937103669,0.13523774689306897,187.60912307692308,5052.129425337749,7.431657726971196,9.838243838365884,0.00032523264305266456,4.68238293937925,-0.520221868758172,0.9995018141167346,6.999990001326535,9.679343565391045e-06,3.7083375979119205e-08,2.8225866327252217e-07,8.125644102070379e-18,-1.2139084517550533e-11,-1.773745829619489e-18,0.6025367379188538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549193799495697,0.04634897783398628,0.02317448891699314,0.0,0.0,0.0,0.13904693722724915,0.7415836453437805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.3372595276535706,0.7483057470714443,1.4113566474003039,0.5713117770585832,1.2343309367481305,0.6974353640679672,0.0011633500591715978,474.6538307692308,0.8401601673835387,1485.3554235415384,0.11225641197700449,162.8798923076923,5466.767863396927,7.3936300230816405,9.913340861581108,0.00026905668617924753,5.0049201939267585,-0.5059404050711853,0.9993884249312082,6.999954415908409,4.489057257423009e-05,1.1266258223522755e-07,5.808497527952184e-07,4.6211338659793074e-17,6.682213078234253e-12,-1.781810843444829e-17,0.475669801235199,0.041362591087818146,0.020681295543909073,0.0,0.020681295543909073,0.0,0.0,0.0,0.12408777326345444,0.0,0.0,0.0,0.8686144351959229,0.020681295543909073,0.020681295543909073,0.0,0.020681295543909073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.1916406059392386,0.7183636261649367,1.31124501747782,0.6435335955202415,1.35520732666346,0.7800098282343039,0.0009717334911242605,1316.7891538461538,0.7922838148162548,3169.862656254437,0.08469670863187272,207.40324615384617,11362.6614711716,7.916619464530903,10.099399930054787,0.0001411461560714106,5.477789192972786,-0.5933771546514979,0.9999001526884036,6.999916263860771,8.346856367343233e-05,1.3493656367752034e-07,1.326518167294845e-07,-6.364216010610855e-19,-1.2825662997805028e-11,-4.7034765396255205e-18,0.7080104351043701,0.0,0.0,0.0,0.5562939047813416,0.05057217553257942,0.0,0.0,0.0,0.0,0.0,0.0,0.02528608776628971,0.0,0.0,0.0,0.07585826516151428,0.02528608776628971,0.1264304369688034,0.4045774042606354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4441511912275136,0.6754162795815783,1.4383130396842865,0.5402148975694533,1.3336131773699045,0.568291414567264,0.0009820766863905326,699.170353846154,0.8439988393159514,2241.7660996144355,0.09536480031183692,234.6556461538462,8267.894044611588,7.895590692632,10.086264013711464,0.00015640659527958037,5.358263522630203,-0.5966178639996633,0.9999056693665613,6.999973440087719,2.607172216309837e-05,1.1619832337385412e-07,3.720081873502297e-07,1.5876491858083727e-17,-1.6391641497608193e-11,7.001324027652536e-19,0.025253813713788986,0.0,0.0,0.0,0.6313453316688538,0.0,0.0,0.0,0.025253813713788986,0.0,0.0,0.0,0.7071067690849304,0.07576143741607666,0.025253813713788986,0.0,0.07576143741607666,0.0,0.025253813713788986,0.27779194712638855,0.0,0.0,0.0,0.10101525485515594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5963789289094394,0.5259329679699538,1.5492791649264992,0.4491117473975668,1.4234002327762212,0.45589695802031893,0.0010413140828402366,498.0004307692308,0.7953789466912915,1217.0073530930154,0.10107660601932694,234.1391076923077,4370.028981602831,7.56738598237575,10.02837008582102,0.0001744259401894927,5.228499456706304,-0.5395293132452234,0.9996964141902163,6.999973308901496,2.652218698346893e-05,5.051936343345169e-08,1.1840068603986817e-07,1.3193969786981157e-18,-8.528810441623378e-12,1.3525669604600444e-18,0.0,0.0,0.0,0.0,0.6077819466590881,0.0,0.0,0.0,0.23376227915287018,0.0,0.0,0.0,0.7480393052101135,0.07012868672609329,0.046752456575632095,0.0,0.0,0.0,0.023376228287816048,0.09350491315126419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5318662176309814,0.6902491604545185,1.4537074316790042,0.5486632985217682,1.2325289893540046,0.5429849023597224,0.0010735318343195266,630.4072461538462,0.8270224539533019,1823.6986747254446,0.11800981750584642,212.58706153846154,6664.387452747935,7.7165870514063855,9.995489791160388,0.0002007577816802946,5.160491515459269,-0.5586111925905607,0.9997825651943781,6.999827854252477,0.00017169825432546924,4.560644998904698e-08,4.0182587317916304e-07,9.843382629002437e-18,6.087441077246099e-11,7.421079762539394e-18,0.05427253618836403,0.0,0.0,0.0,0.7055429816246033,0.0,0.0,0.0,0.13568134605884552,0.0,0.0,0.0,0.6241341829299927,0.0,0.0,0.0,0.10854507237672806,0.0,0.0,0.0,0.027136268094182014,0.0,0.08140880614519119,0.18995387852191925,0.0,0.0,0.0,0.18995387852191925,0.0,0.0,0.0,0.0
saine,1.4913508961339548,0.5262473085623486,1.5171050612741288,0.4477634432476482,1.4170006860541784,0.6005326047277414,0.0011912459171597631,293.9486615384616,0.8726791625588857,1154.4694297976334,0.12339866512878964,198.44050769230768,4323.9290576520725,7.440068473211049,9.87877461710966,0.0002798033148766761,4.761560893074565,-0.5202166922993015,0.9995169398900996,6.999996042806903,3.910500924001768e-06,2.9090029351039835e-08,1.7602116903343815e-08,1.022205445597924e-19,2.5759482002973602e-14,3.9800130680142786e-20,0.7371623516082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481990784406662,0.056704796850681305,0.056704796850681305,0.056704796850681305,0.08505719900131226,0.0,0.056704796850681305,0.39693358540534973,0.0,0.0,0.08505719900131226,0.19846679270267487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4400514263240511,0.5823779205387691,1.491175684608307,0.49678558027796926,1.4642852514745035,0.5253241367764007,0.0009614636686390533,1019.9040461538461,0.7843283997176886,2365.7475972011807,0.07858230233887878,280.9114307692307,8443.086342650891,7.8270592371408085,10.106121435064303,0.00010741472804217143,5.648117728122946,-0.5779186026939611,0.9998645396918969,6.999965023566503,3.4824460403016544e-05,1.5858895038738036e-08,1.3612282968234483e-07,7.296044917696501e-19,-8.631522287561356e-12,-8.215664250128554e-19,0.6204561591148376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047727394849061966,0.5727287530899048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250013470649719,0.0,0.0,0.0,0.09545478969812393
saine,1.6301338022239178,0.5678151020126473,1.515045282464448,0.46148303318854206,1.3651244111325185,0.460398368977927,0.0010559734911242602,531.722523076923,0.7664456108823596,1140.2174616047332,0.09202968605422486,216.40006153846156,4029.1473233420093,7.489414531164282,10.00887359004653,0.00017849367712231032,5.280336120268881,-0.5191620382122439,0.9995514723916417,6.999965846809843,3.3942937499373645e-05,2.8232702639715515e-08,1.8202283855203568e-07,2.0948753398187444e-18,-2.883229987411791e-12,1.8562054288985593e-18,0.0,0.0,0.0,0.0,0.5602095127105713,0.0,0.0,0.0,0.02154652029275894,0.0,0.0,0.0,0.7972212433815002,0.0,0.0,0.04309304058551788,0.0,0.0,0.04309304058551788,0.21546520292758942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4665467950707018,0.6793803552613472,1.4966235963710661,0.5382383393932538,1.2581037619020181,0.5611071520016125,0.0009066158579881659,1374.9110461538462,0.7081520542920111,2366.5473153694657,0.06941221904745208,252.04027692307696,8091.278215324008,7.877356835791348,10.170196485458307,7.982599893836597e-05,5.865138192285221,-0.5985789724866726,0.9999156522667227,6.99998602565131,1.384460570703495e-05,4.043610502197893e-08,8.931156037250234e-08,-9.479386604753176e-19,-4.682440210289348e-12,5.181310713449052e-19,0.6770671606063843,0.06448258459568024,0.03224129229784012,0.06448258459568024,0.03224129229784012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803432464599609,0.0,0.03224129229784012,0.0,0.16120645403862,0.0,0.03224129229784012,0.0,0.0,0.0,0.0,0.0,0.06448258459568024,0.0,0.0,0.22568905353546143,0.12896516919136047,0.03224129229784012,0.09672387689352036,0.29017162322998047
saine,1.6973258700087466,0.49338744005757773,1.5792257616434213,0.37234130944167754,1.4347197679778896,0.42299985087068687,0.001119630769230769,506.0228307692308,0.7811264216224293,1155.8206207337262,0.10704734666974088,266.1881846153846,4117.259652165678,7.460325746251019,9.952806862552302,0.0001649857523862099,5.231845237985489,-0.5151344303493187,0.9994987734557756,6.9999734495058865,2.6472230774772654e-05,7.2521463469712895e-09,7.101532991183608e-08,2.9827530192632567e-19,-4.138892537371798e-12,2.333607644681274e-20,0.04667600244283676,0.0,0.0,0.0,0.5601119995117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601119995117188,0.0,0.0,0.04667600244283676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067880392074585,0.0,0.0,0.0,0.0
saine,1.5020096491289865,0.5193204574692919,1.502171486177702,0.4616240648479005,1.4455487487583503,0.5693255936177688,0.001195200473372781,475.2774,0.8220413866842196,1334.2616525886392,0.1472532008836028,214.09998461538464,4861.769210354552,7.5941739342446954,9.870545644642293,0.00032949923671355845,4.708844231058452,-0.5568697902069486,0.999753762311153,6.99997597164668,2.3820144089778936e-05,7.419077289269395e-09,2.0077689957770448e-07,1.8489037485276666e-18,1.3252557124075335e-11,1.9059797170849646e-19,0.6953760981559753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16047140955924988,0.053490471094846725,0.0,0.0,0.32094281911849976,0.0,0.187216654419899,0.5883951783180237,0.026745235547423363,0.0,0.0,0.053490471094846725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.3622006443777714,0.7143939050632089,1.3594914324411849,0.6066035072863378,1.2164805728377674,0.7408299379937301,0.0011623181065088758,666.3649076923077,0.8240022349142871,1894.2992097805904,0.12389961135442128,170.33223076923082,6910.831931430055,7.555877004465821,9.918737638113528,0.0002589921323083481,5.0480790444595485,-0.537122740359814,0.9996563804013208,6.999815946358859,0.00018390389817018305,6.382448820397845e-08,8.589883752335193e-08,-1.8271316106480027e-18,1.9645033502497016e-11,-9.743360760319953e-19,0.591139018535614,0.11259790509939194,0.0,0.0,0.0,0.028149476274847984,0.0,0.0,0.0,0.0,0.0,0.0,0.45039162039756775,0.0,0.028149476274847984,0.0,0.2533452808856964,0.0,0.14074738323688507,0.591139018535614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4053941942606372,0.6317193122558015,1.4326309298499045,0.5624535818362145,1.2812801285558186,0.686521853241624,0.0010788875739644972,667.8261538461539,0.8079331894108718,1739.1599586414209,0.11338675347353153,187.09203076923077,6288.813680719522,7.65089601017444,9.98845854659832,0.00022654695197987378,5.10564488508727,-0.557180621011857,0.9997762851253844,6.999794061790382,0.0002057058239144964,1.3111427960667554e-07,1.0125319696203888e-07,3.3204745861336726e-18,1.8227363619384003e-11,-2.0632990361618687e-19,0.7695801258087158,0.026537245139479637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511331617832184,0.0,0.026537245139479637,0.0,0.026537245139479637,0.026537245139479637,0.053074490278959274,0.39805868268013,0.053074490278959274,0.0,0.1857607215642929,0.053074490278959274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5937562645803909,0.5855035277731703,1.5199656788261189,0.5170869039080815,1.3164750375930092,0.46721258731922866,0.0009843531360946747,744.3647076923077,0.7875517136898595,1751.7583781671,0.08564480016555774,243.45135384615386,6262.668804976092,7.719365339051878,10.085793047777209,0.00013419115363448884,5.408816771573971,-0.5750753214438397,0.9998541528230598,6.999975697407059,2.4074236357875072e-05,1.1354924539506948e-07,1.1481172843912643e-07,-2.1228961533528888e-18,-4.389842431255793e-12,1.3678802474346036e-18,0.0,0.0,0.0,0.0,0.5955758094787598,0.0,0.0,0.0,0.023823032155632973,0.0,0.0,0.0,0.7623370289802551,0.09529212862253189,0.0,0.0,0.023823032155632973,0.047646064311265945,0.023823032155632973,0.07146909832954407,0.0,0.0,0.0,0.2144072949886322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.362483348469671,0.6601761501556495,1.4037620910085438,0.5850699409659808,1.270525988725224,0.7179824806749312,0.0011480809467455623,382.5380153846154,0.875030795079834,1531.0869170175145,0.12561788753425118,164.99955384615384,5741.8096526854415,7.583805241137068,9.92487875632234,0.000308529639029937,4.806037895636709,-0.5431891066583094,0.9996939854141103,6.999832935251595,0.00016666698962719046,1.5330377936552317e-07,2.4450867719095053e-07,-1.2538075176732232e-17,-5.367946737955929e-11,9.659681531962501e-18,0.7407437562942505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37037187814712524,0.11396057903766632,0.02849014475941658,0.0,0.05698028951883316,0.02849014475941658,0.3988620340824127,0.34188175201416016,0.0,0.0,0.0,0.1424507200717926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.615361459469606,0.5787308446779817,1.6478747024144054,0.29083356192162,1.5246466151509026,0.34255281636548407,0.0011599995266272187,303.0314307692307,0.778928971565581,685.212720723076,0.10262161488192417,260.8179846153846,2437.819452123069,7.250811762102883,9.912036011550953,0.0001914398030454523,4.999351128380691,-0.4693836243708307,0.9988542714565571,6.999987429382134,1.2473790132534302e-05,6.282640285731087e-08,3.400297619935878e-08,-3.001005201347405e-19,-1.6465588397851086e-12,-1.2087766459745785e-20,0.024678196758031845,0.0,0.0,0.0,0.6169549226760864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6416330933570862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29613834619522095,0.0,0.0,0.0,0.34549474716186523,0.0,0.0,0.0,0.0
saine,1.5883238532995738,0.7095504302289556,1.470823810926732,0.47946515739307777,1.238087410828851,0.5137493373228099,0.0010192397633136095,533.5187384615385,0.7867228772471926,1251.3608559517152,0.10476129634132866,195.7058153846154,4471.924685345322,7.643254040066271,10.042047479249227,0.00020088600475129552,5.19986313561407,-0.5451130146256071,0.9997301217032112,6.999997193636383,2.3970950465962044e-06,1.027887428291506e-07,3.064867823531508e-07,4.997365150780855e-18,-6.954496811365489e-12,-1.260320098510599e-17,0.0,0.0,0.0,0.0,0.45000001788139343,0.02500000037252903,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.800000011920929,0.02500000037252903,0.0,0.0,0.10000000149011612,0.0,0.02500000037252903,0.32500001788139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
